jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 


jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1110,  82876,  completed,  eof,  2014-08-12 01:24:43,  2014-08-12 01:25:11,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_272.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2184,  None,  272,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  111.548097398,  26.7724215109, 
1110,  82893,  completed,  eof,  2014-08-12 01:24:43,  2014-08-12 01:25:01,  18,  modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.5.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2184,  None,  None,  0.05005,  11,  14,  None,  3,  3.5,  275,  0.05015,  124.407651129,  29.8588156402, 
1110,  82958,  completed,  eof,  2014-08-12 01:24:43,  2014-08-12 01:24:59,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.25.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2184,  None,  None,  0.05005,  11,  14,  6.25,  3,  None,  275,  0.05015,  70.9036784506,  17.0174410002, 
1110,  83029,  completed,  eof,  2014-08-12 01:24:43,  2014-08-12 01:25:00,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  2184,  1,  None,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  259.244282503,  62.2206686387, 
1110,  83090,  completed,  eof,  2014-08-12 01:24:44,  2014-08-12 01:25:00,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2184,  None,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  158.779301566,  38.1082823275, 
1110,  83141,  completed,  eof,  2014-08-12 01:24:44,  2014-08-12 01:24:59,  15,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2184,  None,  None,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  187.393276794,  44.9758616388, 
1110,  83182,  completed,  eof,  2014-08-12 01:24:44,  2014-08-12 01:25:04,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2184,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  76.1363825048,  18.2733311664, 
1110,  83213,  completed,  eof,  2014-08-12 01:24:44,  2014-08-12 01:24:59,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2184,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  292.979461224,  70.3173771036, 
1110,  83234,  completed,  eof,  2014-08-12 01:24:44,  2014-08-12 01:25:23,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2184,  None,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  104.392659195,  25.0550600127, 
1110,  83245,  completed,  eof,  2014-08-12 01:24:45,  2014-08-12 01:25:16,  31,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2184,  None,  None,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  203.398574756,  48.8172591476, 
1110,  83246,  completed,  eof,  2014-08-12 01:24:59,  2014-08-12 01:25:21,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2184,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  84.6751158396,  20.3226943859, 
1110,  83247,  completed,  eof,  2014-08-12 01:24:59,  2014-08-12 01:25:20,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  220.533416376,  52.9297560261, 
1110,  83248,  completed,  eof,  2014-08-12 01:24:59,  2014-08-12 01:25:22,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2184,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  100.322935788,  24.0782943572, 
1110,  83249,  completed,  eof,  2014-08-12 01:25:00,  2014-08-12 01:25:17,  17,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2184,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  230.265029587,  55.2654198066, 
1110,  83250,  completed,  eof,  2014-08-12 01:25:00,  2014-08-12 01:25:16,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2184,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  90.0741537895,  21.6185059965, 
1110,  83251,  completed,  eof,  2014-08-12 01:25:01,  2014-08-12 01:25:17,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2184,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  287.39363042,  68.9767337377, 
1110,  83252,  completed,  eof,  2014-08-12 01:25:04,  2014-08-12 01:25:35,  31,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2184,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  108.758132809,  26.1028080462, 
1110,  83253,  completed,  eof,  2014-08-12 01:25:11,  2014-08-12 01:25:29,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2184,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  114.036474378,  27.3696515754, 
1110,  83254,  completed,  eof,  2014-08-12 01:25:16,  2014-08-12 01:25:32,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2184,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  70.9528013491,  17.0292308825, 
1110,  83265,  completed,  eof,  2014-08-12 01:25:16,  2014-08-12 01:25:36,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2184,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  253.290017575,  60.7915981823, 
1110,  83266,  completed,  eof,  2014-08-12 01:25:17,  2014-08-12 01:25:45,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2184,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  112.103580776,  26.9057418945, 
1110,  83267,  completed,  eof,  2014-08-12 01:25:17,  2014-08-12 01:25:35,  18,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2184,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  127.2671636,  30.5451211439, 
1110,  83268,  completed,  eof,  2014-08-12 01:25:20,  2014-08-12 01:25:36,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2184,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  92.5924596005,  22.2229192159, 
1110,  83269,  completed,  eof,  2014-08-12 01:25:21,  2014-08-12 01:25:42,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  217.010886112,  52.0843210326, 
1110,  83270,  completed,  eof,  2014-08-12 01:25:22,  2014-08-12 01:25:44,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2184,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  96.57451593,  23.1786440827, 
1110,  83271,  completed,  eof,  2014-08-12 01:25:23,  2014-08-12 01:25:40,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2184,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  147.386665627,  35.3739600163, 
1110,  83272,  completed,  eof,  2014-08-12 01:25:29,  2014-08-12 01:25:44,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2184,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  75.8977478606,  18.2160569732, 
1110,  83273,  completed,  eof,  2014-08-12 01:25:32,  2014-08-12 01:25:52,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2184,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  228.221592428,  54.774978802, 
1110,  83274,  completed,  eof,  2014-08-12 01:25:35,  2014-08-12 01:25:58,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2184,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  106.088436928,  25.4620600184, 
1110,  83275,  completed,  eof,  2014-08-12 01:25:35,  2014-08-12 01:25:53,  18,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2184,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  109.854540382,  26.365954495, 
1110,  83276,  completed,  eof,  2014-08-12 01:25:36,  2014-08-12 01:25:51,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2184,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  88.4102262134,  21.2191502794, 
1110,  83277,  completed,  eof,  2014-08-12 01:25:36,  2014-08-12 01:25:57,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  220.533416376,  52.9297560261, 
1110,  83278,  completed,  eof,  2014-08-12 01:25:40,  2014-08-12 01:26:03,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2184,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  99.5888251512,  23.9021020252, 
1110,  83279,  completed,  eof,  2014-08-12 01:25:42,  2014-08-12 01:26:00,  18,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2184,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  117.975692408,  28.3150949131, 
1110,  83280,  completed,  eof,  2014-08-12 01:25:44,  2014-08-12 01:25:59,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2184,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  90.8769335044,  21.8111794477, 
1110,  83281,  completed,  eof,  2014-08-12 01:25:44,  2014-08-12 01:26:05,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2184,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  218.651654493,  52.4781183607, 
1110,  83282,  completed,  eof,  2014-08-12 01:25:45,  2014-08-12 01:26:08,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2184,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  101.129958469,  24.2719861536, 
1110,  83283,  completed,  eof,  2014-08-12 01:25:51,  2014-08-12 01:26:09,  18,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2184,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  119.158498772,  28.5989777518, 
1110,  83284,  completed,  eof,  2014-08-12 01:25:52,  2014-08-12 01:26:07,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2184,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  85.6244055695,  20.5505313941, 
1110,  83285,  completed,  eof,  2014-08-12 01:25:54,  2014-08-12 01:26:14,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2184,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  225.097199825,  54.0250999812, 
1110,  83286,  completed,  eof,  2014-08-12 01:25:57,  2014-08-12 01:26:19,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|clParams|alpha_0.0304885155882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0711653506107,  2184,  None,  136,  0.0304885155882,  10,  13,  None,  2,  None,  128,  0.0711653506107,  103.725405068,  24.8949137695, 
1110,  83287,  completed,  eof,  2014-08-12 01:25:58,  2014-08-12 01:26:16,  18,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2184,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  119.891318481,  28.7748602509, 
1110,  83288,  completed,  killed,  2014-08-12 01:25:59,  2014-08-12 01:26:07,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1100,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  87.8792067101,  20.2181050555, 
1110,  83289,  completed,  eof,  2014-08-12 01:26:00,  2014-08-12 01:26:21,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  220.533416376,  52.9297560261, 
1110,  83290,  completed,  eof,  2014-08-12 01:26:03,  2014-08-12 01:26:26,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_117.modelParams|clParams|alpha_0.0341060940926.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0663657357783,  2184,  None,  117,  0.0341060940926,  11,  13,  None,  2,  None,  151,  0.0663657357783,  99.0274100267,  23.7673579757, 
1110,  83291,  completed,  eof,  2014-08-12 01:26:05,  2014-08-12 01:26:24,  19,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2184,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  142.757196705,  34.2628510306, 
1110,  83292,  completed,  eof,  2014-08-12 01:26:07,  2014-08-12 01:26:28,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  220.533416376,  52.9297560261, 
1110,  83293,  completed,  eof,  2014-08-12 01:26:07,  2014-08-12 01:26:30,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_121.modelParams|clParams|alpha_0.0271428478267.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_117.modelParams|spParams|synPermInactiveDec_0.0761966612345,  2184,  None,  121,  0.0271428478267,  10,  13,  None,  2,  None,  117,  0.0761966612345,  96.4684914925,  23.1531973831, 
1110,  83294,  completed,  eof,  2014-08-12 01:26:08,  2014-08-12 01:26:25,  17,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  2184,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  117.9354652,  28.3054400664, 
1110,  83295,  completed,  eof,  2014-08-12 01:26:09,  2014-08-12 01:26:30,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0129352376859,  2184,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0129352376859,  220.533416376,  52.9297560261, 
