jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1108,  81417,  completed,  eof,  2014-08-12 01:11:52,  2014-08-12 01:12:05,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.25.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1823,  None,  None,  0.05005,  11,  14,  6.25,  3,  None,  275,  0.05015,  153.47866217,  23.8873205549, 
1108,  81488,  completed,  eof,  2014-08-12 01:11:52,  2014-08-12 01:12:06,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05005.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.05015,  1823,  1,  None,  0.05005,  11,  14,  None,  3,  None,  275,  0.05015,  383.905705704,  59.7508378384, 
1108,  81549,  completed,  eof,  2014-08-12 01:11:53,  2014-08-12 01:12:09,  16,  modelParams|sensorParams|encoders|hourly_traffic_count:n_22.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1823,  None,  22,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  322.042439293,  50.1224787268, 
1108,  81600,  completed,  eof,  2014-08-12 01:11:53,  2014-08-12 01:12:06,  13,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1823,  None,  None,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  362.431073453,  56.4085398464, 
1108,  81641,  completed,  eof,  2014-08-12 01:11:53,  2014-08-12 01:12:11,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1823,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  189.644864235,  29.516205051, 
1108,  81672,  completed,  eof,  2014-08-12 01:11:53,  2014-08-12 01:12:05,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1823,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  503.93867713,  78.4326925345, 
1108,  81694,  completed,  eof,  2014-08-12 01:11:54,  2014-08-12 01:12:24,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  None,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  190.733445558,  29.68563115, 
1108,  81704,  completed,  eof,  2014-08-12 01:11:54,  2014-08-12 01:12:21,  27,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  None,  None,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  357.110448226,  55.5804411483, 
1108,  81705,  completed,  eof,  2014-08-12 01:12:05,  2014-08-12 01:12:22,  17,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  162.315030367,  25.2626072343, 
1108,  81706,  completed,  eof,  2014-08-12 01:12:05,  2014-08-12 01:12:22,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  371.689936303,  57.8495833227, 
1108,  81707,  completed,  eof,  2014-08-12 01:12:06,  2014-08-12 01:12:25,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  174.358701932,  27.1370765531, 
1108,  81708,  completed,  eof,  2014-08-12 01:12:06,  2014-08-12 01:12:21,  15,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  392.451851831,  61.0809545411, 
1108,  81709,  completed,  eof,  2014-08-12 01:12:07,  2014-08-12 01:12:21,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  187.889401776,  29.2429859996, 
1108,  81710,  completed,  eof,  2014-08-12 01:12:09,  2014-08-12 01:12:23,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  391.978038397,  61.007210522, 
1108,  81711,  completed,  eof,  2014-08-12 01:12:11,  2014-08-12 01:12:37,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  181.671525655,  28.2752397477, 
1108,  81712,  completed,  eof,  2014-08-12 01:12:14,  2014-08-12 01:12:29,  15,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  339.024263602,  52.765518972, 
1108,  81713,  completed,  eof,  2014-08-12 01:12:21,  2014-08-12 01:12:34,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  168.741010844,  26.2627427148, 
1108,  81714,  completed,  eof,  2014-08-12 01:12:21,  2014-08-12 01:12:36,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  376.763420171,  58.6392170984, 
1108,  81715,  completed,  eof,  2014-08-12 01:12:22,  2014-08-12 01:12:44,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1823,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  182.618223866,  28.42258325, 
1108,  81716,  completed,  eof,  2014-08-12 01:12:22,  2014-08-12 01:12:37,  15,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1823,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  349.092650298,  54.3325562205, 
1108,  81717,  completed,  eof,  2014-08-12 01:12:22,  2014-08-12 01:12:36,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1823,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  176.776831144,  27.513432633, 
1108,  81718,  completed,  eof,  2014-08-12 01:12:23,  2014-08-12 01:12:39,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  373.812801016,  58.1799846253, 
1108,  81719,  completed,  eof,  2014-08-12 01:12:24,  2014-08-12 01:12:45,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  176.147860981,  27.4155401202, 
1108,  81720,  completed,  eof,  2014-08-12 01:12:25,  2014-08-12 01:12:40,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  377.114195461,  58.6938115395, 
1108,  81721,  completed,  eof,  2014-08-12 01:12:29,  2014-08-12 01:12:42,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  181.828079542,  28.2996056942, 
1108,  81722,  completed,  eof,  2014-08-12 01:12:34,  2014-08-12 01:12:50,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1823,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  372.214164571,  57.9311738741, 
1108,  81723,  completed,  eof,  2014-08-12 01:12:36,  2014-08-12 01:12:55,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1823,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  178.31529704,  27.7528784784, 
1108,  81724,  completed,  eof,  2014-08-12 01:12:36,  2014-08-12 01:12:52,  16,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1823,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  336.956279128,  52.4436591947, 
1108,  81725,  completed,  eof,  2014-08-12 01:12:37,  2014-08-12 01:12:50,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  190.994989303,  29.7263376507, 
1108,  81726,  completed,  eof,  2014-08-12 01:12:37,  2014-08-12 01:12:53,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  371.689936303,  57.8495833227, 
1108,  81727,  completed,  eof,  2014-08-12 01:12:40,  2014-08-12 01:12:58,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1823,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  170.742945163,  26.5743224883, 
1108,  81728,  completed,  eof,  2014-08-12 01:12:40,  2014-08-12 01:12:55,  15,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1823,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  345.211548378,  53.7285040067, 
1108,  81729,  completed,  eof,  2014-08-12 01:12:42,  2014-08-12 01:12:55,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  178.481981489,  27.7788211391, 
1108,  81730,  completed,  eof,  2014-08-12 01:12:45,  2014-08-12 01:13:01,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1823,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  371.617428089,  57.8382981909, 
1108,  81731,  completed,  eof,  2014-08-12 01:12:45,  2014-08-12 01:13:04,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1823,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  180.168456019,  28.0413029534, 
1108,  81732,  completed,  eof,  2014-08-12 01:12:50,  2014-08-12 01:13:05,  15,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1823,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  343.089999623,  53.398307519, 
1108,  81733,  completed,  eof,  2014-08-12 01:12:50,  2014-08-12 01:13:03,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  221.254288577,  34.4358755845, 
1108,  81734,  completed,  eof,  2014-08-12 01:12:52,  2014-08-12 01:13:08,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  361.055169227,  56.1943949951, 
1108,  81735,  completed,  eof,  2014-08-12 01:12:53,  2014-08-12 01:13:13,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1823,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  184.441820452,  28.7064066533, 
1108,  81736,  completed,  eof,  2014-08-12 01:12:55,  2014-08-12 01:13:10,  15,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  1823,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  337.401437219,  52.5129433145, 
1108,  81737,  completed,  killed,  2014-08-12 01:12:55,  2014-08-12 01:13:03,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1150,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  157.99164265,  24.1026832663, 
1108,  81738,  completed,  eof,  2014-08-12 01:12:55,  2014-08-12 01:13:12,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  371.689936303,  57.8495833227, 
1108,  81739,  completed,  eof,  2014-08-12 01:12:58,  2014-08-12 01:13:18,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1823,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  167.358741827,  26.0476072514, 
1108,  81740,  completed,  eof,  2014-08-12 01:13:01,  2014-08-12 01:13:16,  15,  modelParams|clParams|alpha_0.06683085682.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.13917068299.modelParams|sensorParams|encoders|_classifierInput|n_381.modelParams|spParams|synPermInactiveDec_0.0277821680552,  1823,  None,  None,  0.06683085682,  11,  15,  None,  4,  3.13917068299,  381,  0.0277821680552,  340.036528803,  52.9230672787, 
1108,  81741,  completed,  eof,  2014-08-12 01:13:03,  2014-08-12 01:13:19,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0820278989654.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_384.modelParams|spParams|synPermInactiveDec_0.0254485893126,  1823,  1,  None,  0.0820278989654,  12,  16,  None,  5,  None,  384,  0.0254485893126,  376.414276295,  58.5848765694, 
1108,  81742,  completed,  eof,  2014-08-12 01:13:04,  2014-08-12 01:13:22,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1823,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  137.180162314,  21.3506324893, 
1108,  81743,  completed,  eof,  2014-08-12 01:13:04,  2014-08-12 01:13:19,  15,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  1823,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  339.135695034,  52.7828620886, 
1108,  81744,  completed,  eof,  2014-08-12 01:13:05,  2014-08-12 01:13:21,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0996586215991.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_469.modelParams|spParams|synPermInactiveDec_0.00867986588727,  1823,  1,  None,  0.0996586215991,  12,  16,  None,  5,  None,  469,  0.00867986588727,  372.674068365,  58.0027530058, 
1108,  81745,  completed,  eof,  2014-08-12 01:13:08,  2014-08-12 01:13:26,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  1823,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  158.428258717,  24.6576725872, 
1108,  81746,  completed,  eof,  2014-08-12 01:13:10,  2014-08-12 01:13:25,  15,  modelParams|clParams|alpha_0.0809366512632.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.4970961789.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014884040212,  1823,  None,  None,  0.0809366512632,  11,  16,  None,  4,  2.4970961789,  441,  0.014884040212,  341.852244901,  53.2056641677, 
1108,  81747,  completed,  eof,  2014-08-12 01:13:12,  2014-08-12 01:13:28,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.087049466791.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_444.modelParams|spParams|synPermInactiveDec_0.0154761301363,  1823,  1,  None,  0.087049466791,  11,  16,  None,  5,  None,  444,  0.0154761301363,  361.25309282,  56.2251996961, 
