jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1088,  64561,  completed,  eof,  2014-08-11 22:31:47,  2014-08-11 22:32:03,  16,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.0.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2233,  None,  None,  0.0001,  9,  12,  None,  1,  1.0,  28,  0.1,  142.957005685,  61.7719651054, 
1088,  64602,  completed,  eof,  2014-08-11 22:31:47,  2014-08-11 22:32:08,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_0.5.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2233,  None,  None,  0.0001,  9,  12,  0.5,  1,  None,  28,  0.1,  55.9111608814,  24.1593076354, 
1088,  64633,  completed,  eof,  2014-08-11 22:31:48,  2014-08-11 22:32:03,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  2233,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  200.778331762,  86.7566583681, 
1088,  64654,  completed,  eof,  2014-08-11 22:31:48,  2014-08-11 22:32:25,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_521.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  None,  521,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  61.4751579217,  26.5635202123, 
1088,  64665,  completed,  eof,  2014-08-11 22:31:48,  2014-08-11 22:32:19,  31,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.0.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  None,  None,  0.1,  12,  16,  None,  5,  6.0,  521,  0.0003,  121.497871917,  52.4994369356, 
1088,  64666,  completed,  eof,  2014-08-11 22:32:02,  2014-08-11 22:32:23,  21,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  42.6858336144,  18.4446212475, 
1088,  64667,  completed,  eof,  2014-08-11 22:32:03,  2014-08-11 22:32:23,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  140.606473314,  60.7562960736, 
1088,  64668,  completed,  eof,  2014-08-11 22:32:03,  2014-08-11 22:32:27,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2233,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  54.5064574465,  23.552332894, 
1088,  64669,  completed,  eof,  2014-08-11 22:32:03,  2014-08-11 22:32:20,  17,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2233,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  137.390251702,  59.366561249, 
1088,  64670,  completed,  eof,  2014-08-11 22:32:04,  2014-08-11 22:32:20,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2233,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  42.2098135084,  18.2389321507, 
1088,  64681,  completed,  eof,  2014-08-11 22:32:05,  2014-08-11 22:32:21,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2233,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  186.204019657,  80.4590733393, 
1088,  64682,  completed,  eof,  2014-08-11 22:32:08,  2014-08-11 22:32:38,  30,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2233,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  57.6913890946,  24.9285472718, 
1088,  64683,  completed,  eof,  2014-08-11 22:32:12,  2014-08-11 22:32:30,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2233,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  93.9587423595,  40.5997322523, 
1088,  64684,  completed,  eof,  2014-08-11 22:32:19,  2014-08-11 22:32:35,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2233,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  32.3136278857,  13.962773525, 
1088,  64685,  completed,  eof,  2014-08-11 22:32:20,  2014-08-11 22:32:38,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2233,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  146.05596274,  63.1110297157, 
1088,  64686,  completed,  eof,  2014-08-11 22:32:21,  2014-08-11 22:32:48,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2233,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  57.3144974122,  24.7656917353, 
1088,  64687,  completed,  eof,  2014-08-11 22:32:22,  2014-08-11 22:32:39,  17,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2233,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  79.9672890894,  34.5540015164, 
1088,  64688,  completed,  eof,  2014-08-11 22:32:23,  2014-08-11 22:32:39,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2233,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  42.9867666066,  18.5746549048, 
1088,  64689,  completed,  eof,  2014-08-11 22:32:24,  2014-08-11 22:32:44,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2233,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  140.661659178,  60.7801419793, 
1088,  64690,  completed,  eof,  2014-08-11 22:32:25,  2014-08-11 22:32:50,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2233,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  55.5007974836,  23.9819889138, 
1088,  64691,  completed,  eof,  2014-08-11 22:32:27,  2014-08-11 22:32:44,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2233,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  114.037207469,  49.2756711485, 
1088,  64692,  completed,  eof,  2014-08-11 22:32:30,  2014-08-11 22:32:45,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2233,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  32.3459556733,  13.976742417, 
1088,  64693,  completed,  eof,  2014-08-11 22:32:35,  2014-08-11 22:32:55,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2233,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  143.372612512,  61.9515495218, 
1088,  64694,  completed,  eof,  2014-08-11 22:32:38,  2014-08-11 22:33:02,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2233,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  57.834229769,  24.9902689699, 
1088,  64695,  completed,  eof,  2014-08-11 22:32:38,  2014-08-11 22:32:56,  18,  modelParams|clParams|alpha_0.0545452851107.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.22020278056.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0491298227547,  2233,  None,  None,  0.0545452851107,  11,  14,  None,  3,  4.22020278056,  250,  0.0491298227547,  80.3873854146,  34.7355258525, 
1088,  64696,  completed,  eof,  2014-08-11 22:32:39,  2014-08-11 22:32:54,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2233,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  32.2931143342,  13.9539095845, 
1088,  64707,  completed,  eof,  2014-08-11 22:32:39,  2014-08-11 22:32:59,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2233,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  140.66529438,  60.781712756, 
1088,  64708,  completed,  eof,  2014-08-11 22:32:44,  2014-08-11 22:33:07,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2233,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  55.3298240627,  23.9081110081, 
1088,  64709,  completed,  eof,  2014-08-11 22:32:45,  2014-08-11 22:33:01,  16,  modelParams|clParams|alpha_0.0403098574447.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.48510139028.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0481675886227,  2233,  None,  None,  0.0403098574447,  11,  14,  None,  3,  3.48510139028,  300,  0.0481675886227,  89.9611613721,  38.8723707139, 
1088,  64710,  completed,  eof,  2014-08-11 22:32:45,  2014-08-11 22:32:59,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2233,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  32.2971207342,  13.9556407568, 
1088,  64711,  completed,  eof,  2014-08-11 22:32:48,  2014-08-11 22:33:08,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  2233,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  142.248714895,  61.4659114515, 
1088,  64712,  completed,  eof,  2014-08-11 22:32:51,  2014-08-11 22:33:14,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  2233,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  57.467742049,  24.8319090033, 
1088,  64713,  completed,  eof,  2014-08-11 22:32:54,  2014-08-11 22:33:11,  17,  modelParams|clParams|alpha_0.0498001425553.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_250.modelParams|spParams|synPermInactiveDec_0.0421624113773,  2233,  None,  None,  0.0498001425553,  10,  14,  None,  3,  3.51489860972,  250,  0.0421624113773,  79.5594132063,  34.3777576542, 
1088,  64714,  completed,  eof,  2014-08-11 22:32:55,  2014-08-11 22:33:10,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.66161202072.modelParams|clParams|alpha_0.0780370069383.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_446.modelParams|spParams|synPermInactiveDec_0.0219836003103,  2233,  None,  None,  0.0780370069383,  10,  15,  3.66161202072,  4,  None,  446,  0.0219836003103,  32.3140264656,  13.9629457521, 
1088,  64715,  completed,  eof,  2014-08-11 22:32:56,  2014-08-11 22:33:16,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  137.27092599,  59.3150004061, 
1088,  64716,  completed,  killed,  2014-08-11 22:33:00,  2014-08-11 22:33:14,  14,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  1450,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  50.4537495398,  27.3847967541, 
1088,  64717,  completed,  killed,  2014-08-11 22:33:00,  2014-08-11 22:33:12,  12,  modelParams|clParams|alpha_0.0509293848252.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.54897223256.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1500,  None,  None,  0.0509293848252,  11,  14,  None,  3,  3.54897223256,  276,  0.0509865395436,  117.427703025,  62.4774958632, 
1088,  64718,  completed,  eof,  2014-08-11 22:33:01,  2014-08-11 22:33:16,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.8840801376.modelParams|clParams|alpha_0.0709422800131.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0308077284766,  2233,  None,  None,  0.0709422800131,  11,  15,  4.8840801376,  4,  None,  423,  0.0308077284766,  32.3033117446,  13.9583159029, 
1088,  64719,  completed,  eof,  2014-08-11 22:33:03,  2014-08-11 22:33:23,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2233,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  140.606473314,  60.7562960736, 
1088,  64720,  completed,  killed,  2014-08-11 22:33:07,  2014-08-11 22:33:14,  7,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  650,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  41.0324843131,  27.362859702, 
1088,  64721,  completed,  killed,  2014-08-11 22:33:08,  2014-08-11 22:33:11,  3,  modelParams|clParams|alpha_0.0561640368683.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.80949276486.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0380654399017,  300,  None,  None,  0.0561640368683,  11,  14,  None,  4,  3.80949276486,  343,  0.0380654399017,  109.64825412,  74.083309942, 
1088,  64722,  completed,  eof,  2014-08-11 22:33:11,  2014-08-11 22:33:26,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.48666771012.modelParams|clParams|alpha_0.0789677594389.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_478.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2233,  None,  None,  0.0789677594389,  12,  16,  5.48666771012,  4,  None,  478,  0.0178866288346,  32.318120865,  13.964714949, 
1088,  64723,  completed,  eof,  2014-08-11 22:33:11,  2014-08-11 22:33:31,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  2233,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  144.725755444,  62.5362448825, 
1088,  64724,  completed,  killed,  2014-08-11 22:33:12,  2014-08-11 22:33:14,  2,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  250,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  41.1768924006,  28.1824199658, 
1088,  64726,  completed,  eof,  2014-08-11 22:33:12,  2014-08-11 22:33:27,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.5483911181.modelParams|clParams|alpha_0.0659939059074.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.0339342642217,  2233,  None,  None,  0.0659939059074,  11,  15,  2.5483911181,  4,  None,  398,  0.0339342642217,  32.3136278857,  13.962773525, 
1088,  64727,  completed,  eof,  2014-08-11 22:33:14,  2014-08-11 22:33:35,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  2233,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  143.78827153,  62.1311564899, 
1088,  64728,  completed,  eof,  2014-08-11 22:33:14,  2014-08-11 22:33:29,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.02679891021.modelParams|clParams|alpha_0.0853364340551.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_478.modelParams|spParams|synPermInactiveDec_0.014884040212,  2233,  None,  None,  0.0853364340551,  11,  15,  3.02679891021,  4,  None,  478,  0.014884040212,  32.318120865,  13.964714949, 
1088,  64729,  completed,  eof,  2014-08-11 22:33:14,  2014-08-11 22:33:34,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.087049466791.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_444.modelParams|spParams|synPermInactiveDec_0.0154761301363,  2233,  1,  None,  0.087049466791,  12,  16,  None,  5,  None,  444,  0.0154761301363,  142.492233618,  61.5711363055, 
1088,  64740,  completed,  eof,  2014-08-11 22:33:15,  2014-08-11 22:33:29,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.28707093198.modelParams|clParams|alpha_0.0734432447346.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_424.modelParams|spParams|synPermInactiveDec_0.0264246566759,  2233,  None,  None,  0.0734432447346,  12,  15,  4.28707093198,  4,  None,  424,  0.0264246566759,  32.3064405788,  13.9596678775, 
1088,  64741,  completed,  eof,  2014-08-11 22:33:16,  2014-08-11 22:33:35,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0896040464161.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_471.modelParams|spParams|synPermInactiveDec_0.00974608635666,  2233,  1,  None,  0.0896040464161,  11,  16,  None,  5,  None,  471,  0.00974608635666,  140.253639765,  60.6038360972, 
1088,  64742,  completed,  killed,  2014-08-11 22:33:16,  2014-08-11 22:33:30,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.03810078906.modelParams|clParams|alpha_0.076564305721.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_453.modelParams|spParams|synPermInactiveDec_0.0215593054788,  1950,  None,  None,  0.076564305721,  11,  15,  4.03810078906,  4,  None,  453,  0.0215593054788,  28.6366713951,  13.4050496639, 
